1,22.52703667,113.9464375,10,6,1, 高新南十道,837,269,2,0,1, 科园路,1144,213,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703667,113.9464375,32,269,0, 2016:01:19:19:34:07,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703556,113.9463608,10,6,1, 高新南十道,829,269,2,0,1, 科园路,1136,211,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703556,113.9463608,29,269,0, 2016:01:19:19:34:08,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703472,113.9462961,10,6,1, 高新南十道,823,269,2,0,1, 科园路,1130,210,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703472,113.9462961,27,269,0, 2016:01:19:19:34:09,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703361,113.9462292,10,6,1, 高新南十道,816,269,2,0,1, 科园路,1123,208,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703361,113.9462292,25,269,0, 2016:01:19:19:34:10,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703278,113.9461675,10,6,1, 高新南十道,809,269,2,0,1, 科园路,1116,206,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703278,113.9461675,23,269,0, 2016:01:19:19:34:11,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9461108,11,7,1, 高新南十道,803,270,2,0,1, 科园路,1110,203,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9461108,22,270,0, 2016:01:19:19:34:12,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9460642,11,7,1, 高新南十道,799,270,2,0,1, 科园路,1106,199,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9460642,21,270,0, 2016:01:19:19:34:13,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9460225,11,7,1, 高新南十道,794,270,2,0,1, 科园路,1101,194,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9460225,18,270,0, 2016:01:19:19:34:14,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9459858,11,7,1, 高新南十道,791,270,2,0,1, 科园路,1098,191,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9459858,15,270,0, 2016:01:19:19:34:15,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9459589,11,7,1, 高新南十道,788,270,2,0,1, 科园路,1095,188,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9459589,12,270,0, 2016:01:19:19:34:16,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9459372,11,7,1, 高新南十道,786,270,2,0,1, 科园路,1093,186,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9459372,11,270,0, 2016:01:19:19:34:17,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9459172,11,7,1, 高新南十道,783,270,2,0,1, 科园路,1090,183,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9459172,9,270,0, 2016:01:19:19:34:18,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9459089,11,7,1, 高新南十道,783,270,2,0,1, 科园路,1090,183,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9459089,7,270,0, 2016:01:19:19:34:19,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9459089,11,7,1, 高新南十道,783,270,2,0,1, 科园路,1090,183,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9459089,0,270,0, 2016:01:19:19:34:22,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9459089,11,7,1, 高新南十道,783,270,2,0,1, 科园路,1090,183,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9459089,0,270,0, 2016:01:19:19:34:27,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9459089,11,7,1, 高新南十道,783,270,2,0,1, 科园路,1090,183,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9459089,0,270,0, 2016:01:19:19:34:32,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9459089,11,7,1, 高新南十道,783,270,2,0,1, 科园路,1090,183,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9459089,10,270,0, 2016:01:19:19:34:33,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.9458889,11,7,1, 高新南十道,781,270,2,0,1, 科园路,1088,182,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.9458889,13,270,0, 2016:01:19:19:34:34,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52703222,113.945835,12,7,1, 高新南十道,776,257,2,0,1, 科园路,1083,177,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52703222,113.945835,15,257,0, 2016:01:19:19:34:35,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52702778,113.9458128,12,7,1, 高新南十道,773,257,2,0,1, 科园路,1080,174,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52702778,113.9458128,18,257,0, 2016:01:19:19:34:36,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52701583,113.9457542,12,7,1, 高新南十道,767,257,2,0,1, 科园路,1074,168,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52701583,113.9457542,21,257,0, 2016:01:19:19:34:37,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52700194,113.9456833,13,8,1, 学府路,759,268,2,0,1, 科园路,1066,161,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52700194,113.9456833,24,268,0, 2016:01:19:19:34:38,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.527,113.9456117,13,8,1, 学府路,752,268,2,0,1, 科园路,1059,160,-1, naviinfo,0,2016:01:19:19:37:45
2,22.527,113.9456117,27,268,0, 2016:01:19:19:34:39,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52699778,113.9455336,13,8,1, 学府路,744,268,2,0,1, 科园路,1051,159,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52699778,113.9455336,29,268,0, 2016:01:19:19:34:40,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52699528,113.94545,13,8,1, 学府路,735,268,2,0,1, 科园路,1042,157,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52699528,113.94545,31,268,0, 2016:01:19:19:34:41,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52699278,113.9453606,14,9,1, 学府路,727,268,2,0,1, 科园路,1034,156,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52699278,113.9453606,33,268,0, 2016:01:19:19:34:42,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52698944,113.9452675,14,9,1, 学府路,717,268,2,0,1, 科园路,1024,155,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52698944,113.9452675,34,268,0, 2016:01:19:19:34:43,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52698611,113.9451722,14,9,1, 学府路,707,268,2,0,1, 科园路,1014,153,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52698611,113.9451722,35,268,0, 2016:01:19:19:34:44,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.5269825,113.9450725,14,9,1, 学府路,697,268,2,0,1, 科园路,1004,152,-1, naviinfo,0,2016:01:19:19:37:45
2,22.5269825,113.9450725,36,268,0, 2016:01:19:19:34:45,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52697917,113.9449756,14,9,1, 学府路,687,268,2,0,1, 科园路,994,151,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52697917,113.9449756,36,268,0, 2016:01:19:19:34:46,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52697556,113.944885,15,9,1, 学府路,677,261,2,0,1, 科园路,984,150,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52697556,113.944885,36,261,0, 2016:01:19:19:34:47,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52696306,113.9447972,15,9,1, 学府路,668,261,2,0,1, 科园路,975,149,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52696306,113.9447972,34,261,0, 2016:01:19:19:34:48,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52695056,113.9447092,15,9,1, 学府路,659,261,2,0,1, 科园路,966,148,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52695056,113.9447092,33,261,0, 2016:01:19:19:34:49,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52693806,113.9446303,16,9,1, 学府路,650,257,2,0,1, 科园路,957,147,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52693806,113.9446303,31,257,0, 2016:01:19:19:34:50,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52692083,113.9445497,16,9,1, 学府路,642,257,2,0,1, 科园路,949,146,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52692083,113.9445497,31,257,0, 2016:01:19:19:34:51,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52689806,113.9444736,17,9,1, 学府路,634,250,2,0,1, 科园路,941,145,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52689806,113.9444736,31,250,0, 2016:01:19:19:34:52,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52687222,113.9443981,17,9,1, 学府路,626,250,2,0,1, 科园路,933,144,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52687222,113.9443981,31,250,0, 2016:01:19:19:34:53,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52685056,113.9443339,17,9,1, 学府路,619,250,2,0,1, 科园路,926,143,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52685056,113.9443339,30,250,0, 2016:01:19:19:34:54,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52681972,113.9442519,18,9,1, 学府路,609,248,2,0,1, 科园路,916,142,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52681972,113.9442519,30,248,0, 2016:01:19:19:34:55,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52679167,113.9441775,18,9,1, 学府路,601,248,2,0,1, 科园路,908,141,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52679167,113.9441775,28,248,0, 2016:01:19:19:34:56,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52676444,113.9441056,18,9,1, 学府路,593,248,2,0,1, 科园路,900,140,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52676444,113.9441056,28,248,0, 2016:01:19:19:34:57,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52672861,113.9440361,19,9,1, 学府路,585,241,2,0,1, 科园路,892,139,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52672861,113.9440361,29,241,0, 2016:01:19:19:34:58,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52669194,113.9439661,20,10,1, 学府路,577,240,2,0,1, 科园路,884,138,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52669194,113.9439661,28,240,0, 2016:01:19:19:34:59,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52665722,113.9438997,20,10,1, 学府路,569,240,2,0,1, 科园路,876,137,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52665722,113.9438997,27,240,0, 2016:01:19:19:35:00,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52662361,113.9438356,20,10,1, 学府路,561,240,2,0,1, 科园路,868,136,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52662361,113.9438356,27,240,0, 2016:01:19:19:35:01,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52659,113.9437717,20,10,1, 学府路,554,240,2,0,1, 科园路,861,135,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52659,113.9437717,27,240,0, 2016:01:19:19:35:02,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.5265575,113.9437114,21,10,1, 学府路,546,238,2,0,1, 科园路,853,134,-1, naviinfo,0,2016:01:19:19:37:45
2,22.5265575,113.9437114,26,238,0, 2016:01:19:19:35:03,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52652361,113.9436519,21,10,1, 学府路,539,238,2,0,1, 科园路,846,133,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52652361,113.9436519,25,238,0, 2016:01:19:19:35:04,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52648889,113.9435911,21,10,1, 学府路,531,238,2,0,1, 科园路,838,132,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52648889,113.9435911,26,238,0, 2016:01:19:19:35:05,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52644861,113.9435311,22,10,1, 学府路,525,233,2,0,1, 科园路,832,132,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52644861,113.9435311,27,233,0, 2016:01:19:19:35:06,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52640694,113.9434719,23,11,1, 学府路,517,232,2,0,1, 科园路,824,131,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52640694,113.9434719,27,232,0, 2016:01:19:19:35:07,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52636444,113.9434128,23,11,1, 学府路,509,232,2,0,1, 科园路,816,130,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52636444,113.9434128,27,232,0, 2016:01:19:19:35:08,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52631861,113.943355,24,11,1, 学府路,501,224,2,0,1, 科园路,808,129,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52631861,113.943355,27,224,0, 2016:01:19:19:35:09,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.5262675,113.9433025,24,11,1, 学府路,493,224,2,0,1, 科园路,800,129,-1, naviinfo,0,2016:01:19:19:37:45
2,22.5262675,113.9433025,28,224,0, 2016:01:19:19:35:10,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52620917,113.9432422,24,11,1, 学府路,484,224,2,0,1, 科园路,791,128,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52620917,113.9432422,30,224,0, 2016:01:19:19:35:11,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52615417,113.9431856,24,11,1, 学府路,476,224,2,0,1, 科园路,783,127,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52615417,113.9431856,30,224,0, 2016:01:19:19:35:12,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.5261,113.9431297,24,11,1, 学府路,468,224,2,0,1, 科园路,775,126,-1, naviinfo,0,2016:01:19:19:37:45
2,22.5261,113.9431297,29,224,0, 2016:01:19:19:35:13,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52604889,113.9430772,24,11,1, 学府路,460,224,2,0,1, 科园路,767,125,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52604889,113.9430772,29,224,0, 2016:01:19:19:35:14,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52598444,113.9430197,25,11,1, 学府路,450,218,2,0,1, 科园路,757,124,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52598444,113.9430197,30,218,0, 2016:01:19:19:35:15,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52592611,113.9429708,25,11,1, 学府路,442,218,2,0,1, 科园路,749,124,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52592611,113.9429708,29,218,0, 2016:01:19:19:35:16,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52586639,113.9429253,26,11,1, 学府路,435,212,2,0,1, 科园路,742,123,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52586639,113.9429253,28,212,0, 2016:01:19:19:35:17,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52580611,113.9428844,26,11,1, 学府路,427,212,2,0,1, 科园路,734,122,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52580611,113.9428844,27,212,0, 2016:01:19:19:35:18,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52575333,113.9428486,26,11,1, 学府路,420,212,2,0,1, 科园路,727,122,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52575333,113.9428486,26,212,0, 2016:01:19:19:35:19,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52569861,113.9428114,26,11,1, 学府路,413,212,2,0,1, 科园路,720,121,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52569861,113.9428114,25,212,0, 2016:01:19:19:35:20,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52564167,113.9427728,26,11,1, 学府路,405,212,2,0,1, 科园路,712,120,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52564167,113.9427728,26,212,0, 2016:01:19:19:35:21,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52558639,113.942735,26,11,1, 学府路,398,212,2,0,1, 科园路,705,119,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52558639,113.942735,26,212,0, 2016:01:19:19:35:22,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52552972,113.9426964,26,11,1, 学府路,391,212,2,0,1, 科园路,698,119,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52552972,113.9426964,27,212,0, 2016:01:19:19:35:23,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52547472,113.9426589,26,11,1, 学府路,383,212,2,0,1, 科园路,690,118,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52547472,113.9426589,26,212,0, 2016:01:19:19:35:24,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52542139,113.9426225,26,11,1, 学府路,376,212,2,0,1, 科园路,683,117,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52542139,113.9426225,25,212,0, 2016:01:19:19:35:25,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52538,113.9425944,26,11,1, 学府路,371,212,2,0,1, 科园路,678,117,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52538,113.9425944,24,212,0, 2016:01:19:19:35:26,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.525335,113.9425539,27,11,1, 学府路,365,220,2,0,1, 科园路,672,116,-1, naviinfo,0,2016:01:19:19:37:45
2,22.525335,113.9425539,22,220,0, 2016:01:19:19:35:27,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52529111,113.9425142,27,11,1, 学府路,358,220,2,0,1, 科园路,665,116,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52529111,113.9425142,23,220,0, 2016:01:19:19:35:28,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52526194,113.9424775,28,11,1, 学府路,353,230,2,0,1, 科园路,660,115,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52526194,113.9424775,23,230,0, 2016:01:19:19:35:29,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52522417,113.9424289,28,11,1, 学府路,347,230,2,0,1, 科园路,654,114,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52522417,113.9424289,24,230,0, 2016:01:19:19:35:30,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52518833,113.9423822,29,11,1, 学府路,340,232,2,0,1, 科园路,647,114,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52518833,113.9423822,24,232,0, 2016:01:19:19:35:31,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52515111,113.94233,29,11,1, 学府路,333,232,2,0,1, 科园路,640,113,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52515111,113.94233,23,232,0, 2016:01:19:19:35:32,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52511944,113.9422856,29,11,1, 学府路,328,232,2,0,1, 科园路,635,113,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52511944,113.9422856,21,232,0, 2016:01:19:19:35:33,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52510472,113.9422567,30,11,1, 学府路,325,248,2,0,1, 科园路,632,112,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52510472,113.9422567,20,248,0, 2016:01:19:19:35:34,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52508556,113.9422044,30,11,1, 学府路,319,248,2,0,1, 科园路,626,112,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52508556,113.9422044,20,248,0, 2016:01:19:19:35:35,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.525065,113.9421483,30,11,1, 学府路,313,248,2,0,1, 科园路,620,111,-1, naviinfo,0,2016:01:19:19:37:45
2,22.525065,113.9421483,19,248,0, 2016:01:19:19:35:36,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52504639,113.9420975,30,11,1, 学府路,307,248,2,0,1, 科园路,614,111,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52504639,113.9420975,18,248,0, 2016:01:19:19:35:37,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52502917,113.94205,30,11,1, 学府路,302,248,2,0,1, 科园路,609,110,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52502917,113.94205,18,248,0, 2016:01:19:19:35:38,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52501472,113.9420086,31,11,1, 学府路,297,257,2,0,1, 科园路,604,110,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52501472,113.9420086,18,257,0, 2016:01:19:19:35:39,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52500472,113.9419608,31,11,1, 学府路,292,257,2,0,1, 科园路,599,109,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52500472,113.9419608,17,257,0, 2016:01:19:19:35:40,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52499472,113.9419136,31,11,1, 学府路,287,257,2,0,1, 科园路,594,109,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52499472,113.9419136,17,257,0, 2016:01:19:19:35:41,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52498556,113.9418706,31,11,1, 学府路,282,257,2,0,1, 科园路,589,108,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52498556,113.9418706,17,257,0, 2016:01:19:19:35:42,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52498333,113.9418289,32,11,1, 学府路,278,267,2,0,1, 科园路,585,108,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52498333,113.9418289,17,267,0, 2016:01:19:19:35:43,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52498111,113.9417872,32,11,1, 学府路,274,267,2,0,1, 科园路,581,107,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52498111,113.9417872,16,267,0, 2016:01:19:19:35:44,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497889,113.9417436,32,11,1, 学府路,269,267,2,0,1, 科园路,576,107,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497889,113.9417436,16,267,0, 2016:01:19:19:35:45,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497694,113.9416978,33,11,1, 学府路,265,270,2,0,1, 科园路,572,107,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497694,113.9416978,16,270,0, 2016:01:19:19:35:46,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497694,113.9416528,33,11,1, 学府路,260,270,2,0,1, 科园路,567,106,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497694,113.9416528,16,270,0, 2016:01:19:19:35:47,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497694,113.9416061,33,11,1, 学府路,255,270,2,0,1, 科园路,562,106,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497694,113.9416061,16,270,0, 2016:01:19:19:35:48,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497694,113.9415594,33,11,1, 学府路,250,270,2,0,1, 科园路,557,105,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497694,113.9415594,17,270,0, 2016:01:19:19:35:49,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497694,113.9415144,33,11,1, 学府路,246,270,2,0,1, 科园路,553,105,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497694,113.9415144,16,270,0, 2016:01:19:19:35:50,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497694,113.9414642,33,11,1, 学府路,241,270,2,0,1, 科园路,548,104,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497694,113.9414642,18,270,0, 2016:01:19:19:35:51,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497694,113.9414194,33,11,1, 学府路,236,270,2,0,1, 科园路,543,104,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497694,113.9414194,20,270,0, 2016:01:19:19:35:52,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497278,113.9413411,35,12,1, 学府路,228,271,2,0,1, 科园路,535,103,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497278,113.9413411,22,271,0, 2016:01:19:19:35:53,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497417,113.9412661,35,12,1, 学府路,220,271,2,0,1, 科园路,527,102,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497417,113.9412661,24,271,0, 2016:01:19:19:35:54,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497556,113.9411878,35,12,1, 学府路,212,271,2,0,1, 科园路,519,101,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497556,113.9411878,26,271,0, 2016:01:19:19:35:55,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497694,113.9411094,35,12,1, 学府路,204,271,2,0,1, 科园路,511,100,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497694,113.9411094,27,271,0, 2016:01:19:19:35:56,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497806,113.9410331,35,12,1, 学府路,196,271,2,0,1, 科园路,503,99,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497806,113.9410331,26,271,0, 2016:01:19:19:35:57,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52497917,113.9409633,35,12,1, 学府路,189,271,2,0,1, 科园路,496,99,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52497917,113.9409633,25,271,0, 2016:01:19:19:35:58,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52498028,113.9408983,35,12,1, 学府路,183,271,2,0,1, 科园路,490,98,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52498028,113.9408983,23,271,0, 2016:01:19:19:35:59,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52498139,113.9408383,35,12,1, 学府路,176,271,2,0,1, 科园路,483,97,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52498139,113.9408383,23,271,0, 2016:01:19:19:36:00,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.5249825,113.9407717,35,12,1, 学府路,170,271,2,0,1, 科园路,477,96,-1, naviinfo,0,2016:01:19:19:37:45
2,22.5249825,113.9407717,22,271,0, 2016:01:19:19:36:01,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52498361,113.9407083,35,12,1, 学府路,163,271,2,0,1, 科园路,470,96,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52498361,113.9407083,21,271,0, 2016:01:19:19:36:02,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52498472,113.9406336,35,12,1, 学府路,155,271,2,0,1, 科园路,462,95,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52498472,113.9406336,22,271,0, 2016:01:19:19:36:03,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52498583,113.9405603,36,13,1, 学府路,148,271,2,0,1, 科园路,455,93,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52498583,113.9405603,22,271,0, 2016:01:19:19:36:04,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52498694,113.9404919,36,13,1, 学府路,141,271,2,0,1, 科园路,448,92,-1, naviinfo,0,2016:01:19:19:37:45
2,22.52498694,113.9404919,21,271,0, 2016:01:19:19:36:05,0,2016:01:19:19:37:45,,,,,,,,,,
1,22.52498806,113.9404253,36,13,1, 学府路,134,271,2,0,1, 科园路,441,90,-1, naviinfo,0,2016:01:19:19:37:45
